0.07,0.099,26817.38
0.069,0.102,26820.72
0.071,0.102,26824.06
0.069,0.102,26827.4
0.074,0.11,26830.744
0.072,0.105,26834.084
0.073,0.11,26837.428
0.074,0.109,26840.768
0.074,0.099,26844.108
0.073,0.115,26847.448
0.076,0.12,26850.788
0.073,0.102,26854.128
0.071,0.117,26857.472
0.07,0.112,26860.812
0.073,0.107,26864.152
0.076,0.117,26867.492
0.077,0.114,26870.832
0.075,0.117,26874.172
0.08,0.116,26877.512
0.075,0.109,26880.856
0.079,0.121,26884.2
0.072,0.107,26887.544
0.076,0.114,26890.884
0.072,0.109,26894.228
0.073,0.103,26897.572
0.078,0.108,26900.912
0.078,0.119,26904.252
0.079,0.127,26907.592
0.079,0.12,26910.932
0.076,0.111,26914.276
0.081,0.102,26917.616
0.073,0.109,26920.956
0.076,0.116,26924.3
0.076,0.111,26927.64
0.076,0.113,26930.98
0.079,0.116,26934.32
0.082,0.115,26937.66
0.076,0.108,26941.004
0.076,0.119,26944.344
0.075,0.118,26947.684
0.075,0.112,26951.024
0.07,0.12,26954.364
0.073,0.105,26957.704
0.077,0.116,26961.044
0.078,0.117,26964.388
0.076,0.116,26967.728
0.075,0.108,26971.068
0.075,0.112,26974.408
0.077,0.117,26977.748
0.072,0.102,26981.088
0.076,0.105,26984.428
0.076,0.119,26987.772
0.077,0.117,26991.112
0.075,0.111,26994.456
0.075,0.116,26997.8
0.077,0.113,27001.14
0.079,0.122,27004.48
0.076,0.112,27007.82
0.083,0.126,27011.164
0.076,0.109,27014.508
0.077,0.113,27017.848
0.076,0.114,27021.188
0.072,0.117,27024.528
0.078,0.107,27027.872
0.079,0.121,27031.212
0.075,0.124,27034.552
0.076,0.114,27037.892
0.075,0.116,27041.232
0.08,0.113,27044.572
0.079,0.098,27047.916
0.076,0.113,27051.256
0.075,0.122,27054.596
0.081,0.12,27057.94
0.073,0.116,27061.28
0.076,0.12,27064.62
0.075,0.114,27067.96
0.077,0.112,27071.3
0.079,0.115,27074.64
0.079,0.12,27077.98
0.078,0.117,27081.32
0.08,0.119,27084.66
0.077,0.114,27088.0
0.081,0.12,27091.34
0.082,0.119,27094.684
0.079,0.126,27098.024
0.083,0.119,27101.368
0.075,0.13,27104.708
0.075,0.118,27108.048
0.083,0.126,27111.388
0.082,0.13,27114.728
0.075,0.114,27118.072
0.078,0.122,27121.416
0.078,0.119,27124.76
0.083,0.114,27128.1
0.082,0.118,27131.44
0.079,0.114,27134.784
0.082,0.124,27138.128
0.084,0.119,27141.468
0.079,0.12,27144.808
0.081,0.117,27148.148
0.083,0.12,27151.488
0.076,0.12,27154.828
0.081,0.116,27158.168
0.078,0.125,27161.508
0.085,0.119,27164.852
0.081,0.122,27168.192
0.078,0.132,27171.532
0.081,0.131,27174.872
0.081,0.126,27178.212
0.078,0.12,27181.552
0.082,0.126,27184.896
0.078,0.116,27188.24
0.081,0.125,27191.58
0.082,0.128,27194.924
0.077,0.114,27198.264
0.086,0.126,27201.604
0.083,0.125,27204.948
0.075,0.127,27208.288
0.079,0.112,27211.628
0.075,0.121,27214.968
0.074,0.126,27218.308
0.079,0.116,27221.648
0.083,0.106,27224.988
0.079,0.117,27228.328
0.081,0.123,27231.668
0.076,0.13,27235.012
0.079,0.128,27238.352
0.08,0.128,27241.696
0.079,0.123,27245.036
0.081,0.117,27248.376
0.078,0.108,27251.724
0.078,0.112,27255.064
0.078,0.12,27258.404
0.079,0.123,27261.744
0.081,0.126,27265.088
0.082,0.135,27268.428
0.077,0.125,27271.768
0.072,0.115,27275.108
0.076,0.125,27278.448
0.075,0.116,27281.788
0.083,0.12,27285.128
0.076,0.121,27288.468
0.079,0.123,27291.808
0.078,0.12,27295.152
0.081,0.125,27298.492
0.081,0.12,27301.832
0.076,0.119,27305.172
0.077,0.117,27308.512
0.078,0.109,27311.856
0.075,0.109,27315.196
0.073,0.116,27318.54
0.08,0.118,27321.88
0.079,0.12,27325.22
0.079,0.111,27328.56
0.082,0.117,27331.9
0.077,0.109,27335.24
0.08,0.125,27338.58
0.073,0.111,27341.92
0.077,0.112,27345.26
0.079,0.109,27348.6
0.072,0.112,27351.94
0.076,0.113,27355.284
0.076,0.106,27358.624
0.079,0.108,27361.968
0.076,0.102,27365.308
0.078,0.122,27368.648
0.076,0.108,27371.988
0.071,0.094,27375.328
0.075,0.111,27378.672
0.075,0.102,27382.012
0.07,0.114,27385.352
0.077,0.121,27388.696
0.075,0.116,27392.04
0.076,0.109,27395.38
0.076,0.109,27398.72
0.076,0.12,27402.06
0.078,0.112,27405.4
0.079,0.109,27408.74
0.079,0.107,27412.08
0.075,0.107,27415.42
0.076,0.117,27418.76
0.076,0.113,27422.1
0.076,0.117,27425.44
0.073,0.114,27428.78
0.078,0.121,27432.12
0.076,0.112,27435.46
0.08,0.114,27438.8
0.075,0.099,27442.144
0.075,0.109,27445.488
0.075,0.116,27448.828
0.073,0.108,27452.172
0.075,0.108,27455.512
0.08,0.122,27458.852
0.072,0.111,27462.196
0.073,0.105,27465.536
0.074,0.113,27468.88
0.076,0.096,27472.22
0.075,0.111,27475.56
0.076,0.101,27478.9
0.076,0.107,27482.24
0.076,0.109,27485.58
0.073,0.109,27488.92
0.074,0.105,27492.26
0.076,0.117,27495.6
0.076,0.107,27498.944
0.082,0.121,27502.284
0.078,0.117,27505.624
0.075,0.111,27508.968
0.073,0.115,27512.308
0.075,0.102,27515.648
0.074,0.103,27518.988
0.075,0.11,27522.332
0.077,0.114,27525.672
0.078,0.117,27529.012
0.082,0.113,27532.352
0.077,0.102,27535.692
0.074,0.106,27539.036
0.074,0.109,27542.376
0.072,0.105,27545.72
0.072,0.102,27549.06
0.076,0.114,27552.4
0.073,0.108,27555.74
0.076,0.117,27559.08
0.077,0.112,27562.42
0.071,0.108,27565.76
0.074,0.113,27569.1
0.075,0.112,27572.44
0.074,0.113,27575.78
0.07,0.102,27579.12
0.078,0.113,27582.464
0.075,0.109,27585.804
0.074,0.116,27589.144
0.077,0.103,27592.484
0.075,0.112,27595.824
0.075,0.094,27599.168
0.077,0.117,27602.512
0.072,0.1,27605.852
0.072,0.101,27609.192
0.073,0.111,27612.536
0.072,0.107,27615.876
0.079,0.111,27619.216
0.073,0.119,27622.56
0.072,0.112,27625.9
0.073,0.105,27629.24
0.072,0.104,27632.58
0.076,0.106,27635.92
0.075,0.106,27639.26
0.072,0.099,27642.6
0.074,0.112,27645.944
0.073,0.107,27649.288
0.075,0.109,27652.632
0.073,0.098,27655.972
0.072,0.102,27659.312
0.076,0.108,27662.652
0.072,0.1,27665.992
0.07,0.103,27669.332
0.07,0.098,27672.672
0.069,0.101,27676.016
0.068,0.101,27679.36
0.075,0.106,27682.7
0.07,0.103,27686.04
0.072,0.104,27689.38
0.078,0.095,27692.72
0.07,0.104,27696.06
0.066,0.097,27699.4
0.071,0.103,27702.74
0.067,0.103,27706.08
0.074,0.105,27709.42
0.072,0.097,27712.76
0.07,0.101,27716.104
0.068,0.102,27719.444
0.067,0.107,27722.784
0.068,0.1,27726.124
0.07,0.096,27729.464
0.073,0.107,27732.808
0.068,0.103,27736.148
0.072,0.102,27739.488
0.07,0.097,27742.832
0.07,0.106,27746.176
0.068,0.098,27749.52
0.068,0.097,27752.864
0.069,0.097,27756.208
0.071,0.1,27759.552
0.074,0.097,27762.896
0.072,0.097,27766.24
0.065,0.1,27769.584
0.071,0.1,27772.936
0.064,0.099,27776.276
0.069,0.094,27779.616
0.065,0.094,27782.96
0.065,0.094,27786.304
0.072,0.095,27789.648
0.071,0.103,27792.992
0.071,0.106,27796.332
0.07,0.098,27799.672
0.067,0.098,27803.012
0.062,0.089,27806.352
0.063,0.101,27809.696
0.068,0.101,27813.04
0.07,0.098,27816.384
0.073,0.095,27819.728
0.069,0.095,27823.072
0.068,0.086,27826.416
0.066,0.088,27829.76
0.065,0.095,27833.104
0.065,0.095,27836.444
0.063,0.09,27839.788
0.062,0.094,27843.128
0.066,0.092,27846.472
0.065,0.095,27849.816
0.065,0.087,27853.16
0.065,0.092,27856.5
0.064,0.093,27859.84
0.064,0.086,27863.18
0.066,0.091,27866.52
0.058,0.078,27869.864
0.064,0.083,27873.208
0.062,0.081,27876.552
0.059,0.077,27879.896
0.057,0.08,27883.24
0.06,0.086,27886.584
0.062,0.083,27889.928
0.056,0.074,27893.272
0.061,0.083,27896.616
0.059,0.085,27899.96
0.058,0.074,27903.304
0.057,0.077,27906.648
0.056,0.088,27909.988
0.058,0.084,27913.328
0.058,0.073,27916.672
0.054,0.074,27920.016
0.058,0.085,27923.356
0.06,0.081,27926.696
0.056,0.075,27930.036
0.056,0.072,27933.38
0.056,0.071,27936.724
0.058,0.08,27940.068
0.056,0.074,27943.408
0.056,0.076,27946.752
0.059,0.079,27950.096
0.054,0.074,27953.44
0.054,0.069,27956.784
0.051,0.071,27960.128
0.055,0.074,27963.472
0.054,0.069,27966.816
0.056,0.074,27970.16
0.056,0.075,27973.504
0.053,0.074,27976.848
0.054,0.072,27980.192
0.055,0.067,27983.536
0.052,0.069,27986.88
0.051,0.064,27990.224
0.048,0.067,27993.564
0.053,0.072,27996.908
0.056,0.072,28000.252
0.054,0.07,28003.592
0.056,0.071,28006.936
0.05,0.063,28010.28
0.05,0.06,28013.624
0.053,0.066,28016.964
0.05,0.065,28020.304
0.053,0.069,28023.648
0.051,0.067,28026.992
0.05,0.064,28030.336
0.051,0.07,28033.676
0.048,0.064,28037.016
0.048,0.063,28040.356
0.05,0.063,28043.7
0.049,0.06,28047.044
0.051,0.064,28050.388
0.05,0.063,28053.732
0.048,0.061,28057.076
0.048,0.058,28060.416
0.048,0.061,28063.756
0.047,0.06,28067.1
0.047,0.057,28070.444
0.047,0.062,28073.788
0.045,0.064,28077.132
0.048,0.061,28080.476
0.048,0.06,28083.82
0.046,0.06,28087.164
0.046,0.053,28090.508
0.045,0.055,28093.852
0.045,0.059,28097.196
0.045,0.058,28100.54
0.043,0.053,28103.884
0.044,0.056,28107.228
0.045,0.058,28110.572
0.044,0.055,28113.916
0.044,0.055,28117.256
0.042,0.053,28120.596
0.044,0.051,28123.94
0.044,0.053,28127.28
0.043,0.053,28130.62
0.042,0.05,28133.964
0.042,0.049,28137.304
0.042,0.05,28140.644
0.044,0.05,28143.988
0.044,0.05,28147.328
0.039,0.046,28150.668
0.042,0.055,28154.008
0.038,0.049,28157.352
0.039,0.049,28160.692
0.039,0.047,28164.032
0.039,0.047,28167.376
0.037,0.047,28170.72
0.039,0.047,28174.064
0.037,0.05,28177.404
0.038,0.048,28180.744
0.036,0.046,28184.088
0.035,0.044,28187.432
0.036,0.04,28190.776
0.036,0.043,28194.12
0.034,0.035,28197.464
0.037,0.045,28200.804
0.035,0.042,28204.148
0.033,0.041,28207.492
0.034,0.042,28210.836
0.032,0.042,28214.176
0.035,0.044,28217.516
0.033,0.036,28220.856
0.034,0.04,28224.196
0.034,0.038,28227.54
0.033,0.038,28230.884
0.031,0.035,28234.228
0.031,0.036,28237.568
0.031,0.036,28240.908
0.029,0.033,28244.252
0.03,0.037,28247.596
0.03,0.036,28250.94
0.028,0.032,28254.284
0.028,0.032,28257.624
0.028,0.03,28260.964
0.028,0.029,28264.304
0.027,0.031,28267.644
0.026,0.03,28270.988
0.025,0.031,28274.328
0.026,0.029,28277.668
0.026,0.029,28281.012
0.025,0.028,28284.356
0.026,0.028,28287.7
0.025,0.027,28291.04
0.023,0.026,28294.38
0.024,0.027,28297.72
0.022,0.025,28301.06
0.023,0.027,28304.4
0.022,0.024,28307.74
0.023,0.026,28311.08
0.022,0.024,28314.42
0.022,0.022,28317.764
0.021,0.022,28321.104
0.021,0.021,28324.444
0.021,0.023,28327.788
0.02,0.023,28331.128
0.02,0.022,28334.468
0.019,0.022,28337.808
0.019,0.02,28341.148
0.019,0.02,28344.488
0.018,0.021,28347.828
0.018,0.019,28351.168
0.017,0.018,28354.512
0.017,0.019,28357.856
0.017,0.018,28361.196
0.017,0.018,28364.536
0.017,0.017,28367.884
0.016,0.016,28371.224
0.016,0.016,28374.568
0.016,0.016,28377.912
0.015,0.016,28381.256
0.015,0.016,28384.6
0.015,0.016,28387.944
0.014,0.015,28391.288
0.014,0.015,28394.632
0.014,0.015,28397.976
0.014,0.015,28401.32
0.013,0.015,28404.664
0.013,0.013,28408.008
0.013,0.013,28411.352
0.012,0.012,28414.696
0.011,0.012,28418.036
0.011,0.012,28421.376
0.011,0.012,28424.72
0.011,0.012,28428.064
0.01,0.011,28431.408
0.01,0.01,28434.752
0.009,0.009,28438.092
0.009,0.008,28441.432
0.009,0.009,28444.776
0.009,0.009,28448.12
0.008,0.008,28451.46
0.008,0.008,28454.8
0.007,0.007,28458.14
0.007,0.007,28461.48
0.006,0.007,28464.824
0.006,0.005,28468.168
0.006,0.005,28471.512
0.005,0.005,28474.852
0.005,0.005,28478.196
0.005,0.004,28481.544
0.005,0.004,28484.884
0.004,0.004,28488.228
0.003,0.004,28491.572
0.003,0.004,28494.912
0.003,0.003,28498.252
0.003,0.003,28501.592
0.003,0.002,28504.936
0.003,0.002,28508.276
0.003,0.002,28511.62
0.003,0.002,28514.964
0.003,0.002,28518.308
0.003,0.002,28521.652
0.003,0.002,28524.996
0.003,0.002,28528.34
0.002,0.002,28531.684
0.002,0.001,28535.024
0.001,0.001,28538.364
0.001,0.002,28541.708
0.002,0.001,28545.048
0.002,0.001,28548.392
0.001,0.001,28551.736
0.001,0.001,28555.08
0.001,0.0,28558.424
0.001,0.001,28561.764
0.001,0.001,28565.104
0.001,0.001,28568.448
0.001,0.001,28571.792
0.001,0.001,28575.136
0.001,0.001,28578.48
0.001,0.0,28581.824
0.001,0.0,28585.168
0.001,0.0,28588.512
0.0,-0.001,28591.856
0.0,-0.001,28595.196
0.0,-0.001,28598.54
0.0,0.0,28601.88
0.0,0.0,28605.224
0.0,-0.001,28608.568
0.0,0.0,28611.908
-0.001,-0.001,28615.248
-0.001,-0.001,28618.592
-0.001,-0.001,28621.936
-0.001,-0.001,28625.28
-0.001,-0.001,28628.62
-0.001,-0.001,28631.96
-0.001,-0.001,28635.304
-0.001,-0.001,28638.648
-0.001,-0.001,28641.992
-0.001,-0.001,28645.336
-0.001,-0.001,28648.68
-0.001,0.0,28652.024
-0.001,0.0,28655.364
0.0,0.0,28658.704
0.0,-0.001,28662.048
0.0,0.0,28665.388
0.0,0.0,28668.732
0.0,-0.001,28672.076
0.0,-0.001,28675.42
0.0,0.0,28678.764
0.0,0.0,28682.104
0.0,0.0,28685.444
0.0,0.0,28688.784
0.0,0.001,28692.124
0.0,0.001,28695.464
0.001,0.0,28698.808
0.0,0.0,28702.148
0.0,0.0,28705.488
0.0,0.0,28708.828
0.0,0.0,28712.168
0.0,0.0,28715.508
0.0,0.0,28718.848
0.0,0.0,28722.192
0.0,0.0,28725.536
0.0,0.0,28728.876
0.0,0.0,28732.216
0.0,0.0,28735.56
0.0,0.0,28738.904
0.0,0.0,28742.244
-0.001,-0.001,28745.584
-0.001,-0.002,28748.928
-0.002,-0.003,28752.268
-0.002,-0.003,28755.608
-0.003,-0.004,28758.948
-0.003,-0.003,28762.288
-0.003,-0.003,28765.628
-0.003,-0.003,28768.972
-0.003,-0.004,28772.316
-0.004,-0.005,28775.656
-0.004,-0.005,28778.996
-0.005,-0.006,28782.336
-0.005,-0.006,28785.676
-0.006,-0.007,28789.02
-0.007,-0.008,28792.36
-0.007,-0.009,28795.7
-0.008,-0.01,28799.044
-0.01,-0.012,28802.388
-0.011,-0.013,28805.728
-0.012,-0.014,28809.072
-0.013,-0.015,28812.416
-0.014,-0.015,28815.76
-0.014,-0.015,28819.1
-0.015,-0.016,28822.44
-0.016,-0.016,28825.78
-0.015,-0.016,28829.12
-0.016,-0.017,28832.464
-0.016,-0.017,28835.804
-0.016,-0.017,28839.144
-0.016,-0.017,28842.484
-0.016,-0.018,28845.828
-0.016,-0.018,28849.168
-0.017,-0.018,28852.508
-0.017,-0.018,28855.852
-0.017,-0.019,28859.192
-0.017,-0.019,28862.532
-0.017,-0.02,28865.872
-0.019,-0.021,28869.212
-0.019,-0.021,28872.552
-0.02,-0.022,28875.892
-0.021,-0.022,28879.232
-0.021,-0.023,28882.572
-0.022,-0.024,28885.916
-0.021,-0.025,28889.256
-0.023,-0.026,28892.596
-0.024,-0.027,28895.936
-0.024,-0.028,28899.28
-0.025,-0.028,28902.62
-0.025,-0.03,28905.96
-0.027,-0.031,28909.3
-0.028,-0.032,28912.644
-0.028,-0.033,28915.988
-0.03,-0.034,28919.328
-0.031,-0.036,28922.668
-0.032,-0.037,28926.012
-0.033,-0.039,28929.356
-0.033,-0.04,28932.696
-0.034,-0.041,28936.036
-0.037,-0.043,28939.38
-0.037,-0.045,28942.724
-0.036,-0.047,28946.068
-0.04,-0.048,28949.412
-0.041,-0.049,28952.756
-0.044,-0.051,28956.1
-0.044,-0.053,28959.44
-0.044,-0.054,28962.78
-0.044,-0.056,28966.124
-0.046,-0.056,28969.468
-0.048,-0.059,28972.812
-0.048,-0.061,28976.156
-0.049,-0.062,28979.5
-0.052,-0.064,28982.84
-0.054,-0.065,28986.184
-0.054,-0.071,28989.528
-0.058,-0.073,28992.872
-0.061,-0.073,28996.216
-0.059,-0.076,28999.56
-0.062,-0.076,29002.9
-0.063,-0.077,29006.244
-0.063,-0.081,29009.584
-0.063,-0.086,29012.928
-0.066,-0.088,29016.272
-0.069,-0.09,29019.616
-0.065,-0.09,29022.96
-0.069,-0.09,29026.312
-0.072,-0.089,29029.656
-0.072,-0.092,29033.0
-0.075,-0.094,29036.344
-0.075,-0.099,29039.688
-0.075,-0.101,29043.032
-0.076,-0.101,29046.376
-0.072,-0.096,29049.72
-0.073,-0.101,29053.064
-0.072,-0.104,29056.408
-0.076,-0.111,29059.748
-0.078,-0.107,29063.092
-0.08,-0.107,29066.432
-0.082,-0.113,29069.772
-0.084,-0.118,29073.116
-0.087,-0.121,29076.46
-0.09,-0.122,29079.804
-0.086,-0.12,29083.148
-0.084,-0.124,29086.492
-0.087,-0.125,29089.836
-0.086,-0.123,29093.176
-0.092,-0.13,29096.52
-0.092,-0.13,29099.864
-0.09,-0.135,29103.208
-0.095,-0.133,29106.552
-0.097,-0.135,29109.896
-0.097,-0.138,29113.24
-0.098,-0.135,29116.584
-0.095,-0.138,29119.928
-0.104,-0.146,29123.272
-0.101,-0.145,29126.612
-0.098,-0.141,29129.956
-0.103,-0.149,29133.296
-0.101,-0.149,29136.636
-0.104,-0.149,29139.984
-0.106,-0.151,29143.324
-0.1,-0.155,29146.664
-0.103,-0.158,29150.004
-0.098,-0.153,29153.344
-0.105,-0.158,29156.684
-0.104,-0.158,29160.024
-0.114,-0.166,29163.364
-0.112,-0.169,29166.704
-0.111,-0.164,29170.044
-0.111,-0.165,29173.384
-0.103,-0.166,29176.724
-0.118,-0.16,29180.068
-0.112,-0.171,29183.408
-0.114,-0.174,29186.752
-0.123,-0.179,29190.092
-0.118,-0.184,29193.436
-0.115,-0.181,29196.776
-0.122,-0.184,29200.116
-0.118,-0.186,29203.468
-0.119,-0.175,29206.808
-0.122,-0.185,29210.148
-0.119,-0.186,29213.492
-0.123,-0.193,29216.832
-0.128,-0.197,29220.172
-0.124,-0.198,29223.516
-0.125,-0.195,29226.856
-0.128,-0.196,29230.196
-0.13,-0.195,29233.536
-0.128,-0.187,29236.876
-0.136,-0.202,29240.22
-0.132,-0.198,29243.56
-0.128,-0.196,29246.9
-0.134,-0.214,29250.244
-0.126,-0.202,29253.588
-0.132,-0.205,29256.928
-0.134,-0.207,29260.268
-0.14,-0.211,29263.612
-0.134,-0.207,29266.956
-0.133,-0.215,29270.3
-0.138,-0.208,29273.64
-0.137,-0.212,29276.98
-0.135,-0.212,29280.324
-0.137,-0.212,29283.668
-0.132,-0.209,29287.012
-0.135,-0.208,29290.356
-0.143,-0.218,29293.7
-0.148,-0.213,29297.04
-0.145,-0.218,29300.38
-0.14,-0.211,29303.72
-0.135,-0.219,29307.06
-0.142,-0.216,29310.404
-0.143,-0.223,29313.744
-0.137,-0.222,29317.084
-0.142,-0.215,29320.424
-0.144,-0.225,29323.764
-0.142,-0.223,29327.104
-0.152,-0.224,29330.448
-0.146,-0.225,29333.788
-0.144,-0.224,29337.128
-0.142,-0.225,29340.468
-0.151,-0.23,29343.808
-0.138,-0.229,29347.152
-0.153,-0.237,29350.492
-0.152,-0.226,29353.832
-0.152,-0.224,29357.172
-0.151,-0.226,29360.512
-0.155,-0.237,29363.852
-0.146,-0.225,29367.192
-0.149,-0.236,29370.536
-0.151,-0.231,29373.876
-0.154,-0.232,29377.216
-0.152,-0.236,29380.556
-0.152,-0.226,29383.896
-0.15,-0.24,29387.236
-0.15,-0.243,29390.576
-0.149,-0.236,29393.916
-0.162,-0.239,29397.26
-0.157,-0.237,29400.6
-0.156,-0.228,29403.94
-0.15,-0.235,29407.28
-0.146,-0.243,29410.624
-0.152,-0.233,29413.964
-0.16,-0.234,29417.304
-0.15,-0.241,29420.644
-0.145,-0.239,29423.984
-0.155,-0.237,29427.328
-0.149,-0.237,29430.668
-0.152,-0.242,29434.012
-0.151,-0.234,29437.352
-0.155,-0.235,29440.696
-0.155,-0.243,29444.036
-0.158,-0.247,29447.38
-0.157,-0.242,29450.72
-0.157,-0.24,29454.06
-0.164,-0.243,29457.4
-0.165,-0.251,29460.74
-0.158,-0.236,29464.084
-0.154,-0.245,29467.424
-0.152,-0.242,29470.764
-0.156,-0.239,29474.104
-0.155,-0.245,29477.444
-0.151,-0.243,29480.784
-0.154,-0.242,29484.128
-0.154,-0.245,29487.468
-0.157,-0.253,29490.808
-0.165,-0.24,29494.148
-0.154,-0.243,29497.492
-0.166,-0.251,29500.836
-0.151,-0.243,29504.18
-0.145,-0.247,29507.524
-0.16,-0.253,29510.868
-0.154,-0.244,29514.212
-0.159,-0.247,29517.556
-0.164,-0.248,29520.9
-0.164,-0.252,29524.244
-0.16,-0.252,29527.588
-0.163,-0.244,29530.932
-0.16,-0.259,29534.276
-0.154,-0.262,29537.616
-0.165,-0.259,29540.956
-0.157,-0.255,29544.296
-0.159,-0.254,29547.636
-0.169,-0.263,29550.976
-0.165,-0.252,29554.32
-0.169,-0.263,29557.66
-0.163,-0.259,29561.0
-0.154,-0.249,29564.34
-0.159,-0.256,29567.68
-0.151,-0.247,29571.024
-0.155,-0.25,29574.364
-0.156,-0.249,29577.704
-0.165,-0.259,29581.044
-0.165,-0.25,29584.388
-0.163,-0.254,29587.732
-0.16,-0.255,29591.072
-0.159,-0.249,29594.416
-0.162,-0.248,29597.756
-0.157,-0.242,29601.1
-0.163,-0.256,29604.444
-0.158,-0.248,29607.784
-0.155,-0.248,29611.124
-0.164,-0.242,29614.464
-0.16,-0.25,29617.808
-0.154,-0.242,29621.148
-0.154,-0.239,29624.492
-0.162,-0.25,29627.836
-0.17,-0.243,29631.18
-0.162,-0.237,29634.52
-0.157,-0.237,29637.86
-0.153,-0.245,29641.204
-0.149,-0.247,29644.548
-0.151,-0.242,29647.888
-0.161,-0.24,29651.228
-0.169,-0.247,29654.572
-0.154,-0.234,29657.912
-0.151,-0.236,29661.252
-0.155,-0.241,29664.592
-0.153,-0.237,29667.932
-0.16,-0.242,29671.272
-0.149,-0.24,29674.612
-0.153,-0.238,29677.952
-0.157,-0.234,29681.292
-0.158,-0.243,29684.636
-0.15,-0.235,29687.976
-0.152,-0.224,29691.32
-0.16,-0.239,29694.66
-0.147,-0.241,29698.0
-0.146,-0.234,29701.344
-0.152,-0.238,29704.684
-0.151,-0.236,29708.028
-0.152,-0.231,29711.372
-0.163,-0.231,29714.712
-0.154,-0.229,29718.052
-0.157,-0.237,29721.396
-0.152,-0.236,29724.736
-0.149,-0.224,29728.076
-0.149,-0.233,29731.42
-0.148,-0.22,29734.76
-0.151,-0.223,29738.1
-0.147,-0.224,29741.44
-0.137,-0.226,29744.78
-0.141,-0.228,29748.124
-0.142,-0.224,29751.468
-0.143,-0.207,29754.808
-0.144,-0.217,29758.148
-0.132,-0.205,29761.488
-0.133,-0.195,29764.832
-0.13,-0.202,29768.172
-0.13,-0.191,29771.516
-0.128,-0.191,29774.86
-0.125,-0.191,29778.204
-0.123,-0.188,29781.548
-0.121,-0.194,29784.888
-0.12,-0.181,29788.228
-0.118,-0.18,29791.568
-0.12,-0.175,29794.912
-0.122,-0.18,29798.252
-0.121,-0.176,29801.592
-0.124,-0.175,29804.932
-0.119,-0.188,29808.276
-0.118,-0.186,29811.616
-0.121,-0.192,29814.956
-0.117,-0.173,29818.296
-0.12,-0.188,29821.636
-0.122,-0.184,29824.976
-0.116,-0.181,29828.316
-0.125,-0.188,29831.656
-0.127,-0.186,29834.996
-0.121,-0.194,29838.344
-0.114,-0.192,29841.684
-0.125,-0.201,29845.024
-0.125,-0.192,29848.364
-0.121,-0.186,29851.708
-0.124,-0.184,29855.052
-0.12,-0.191,29858.396
-0.122,-0.196,29861.736
-0.122,-0.196,29865.076
-0.126,-0.206,29868.416
-0.125,-0.192,29871.756
-0.129,-0.192,29875.096
-0.125,-0.188,29878.436
-0.12,-0.194,29881.78
-0.121,-0.186,29885.12
-0.119,-0.183,29888.46
-0.119,-0.184,29891.8
-0.119,-0.18,29895.144
-0.114,-0.184,29898.488
-0.117,-0.184,29901.836
-0.115,-0.177,29905.176
-0.116,-0.174,29908.516
-0.116,-0.18,29911.856
-0.118,-0.171,29915.196
-0.114,-0.174,29918.536
-0.118,-0.178,29921.88
-0.117,-0.167,29925.22
-0.109,-0.169,29928.56
-0.118,-0.166,29931.9
-0.112,-0.166,29935.24
-0.112,-0.166,29938.58
-0.106,-0.17,29941.92
-0.103,-0.162,29945.26
-0.112,-0.166,29948.6
-0.106,-0.158,29951.94
-0.11,-0.163,29955.28
-0.105,-0.15,29958.624
-0.103,-0.163,29961.964
-0.112,-0.153,29965.304
-0.11,-0.157,29968.644
-0.107,-0.158,29971.988
-0.106,-0.159,29975.328
-0.102,-0.156,29978.672
-0.104,-0.155,29982.012
-0.098,-0.153,29985.352
-0.101,-0.146,29988.696
-0.098,-0.147,29992.036
-0.098,-0.145,29995.376
-0.104,-0.15,29998.72
-0.102,-0.145,30002.06
-0.1,-0.146,30005.404
-0.099,-0.147,30008.744
-0.095,-0.145,30012.088
-0.093,-0.141,30015.432
-0.096,-0.136,30018.776
-0.097,-0.144,30022.12
-0.098,-0.137,30025.464
-0.091,-0.143,30028.812
-0.098,-0.137,30032.152
-0.092,-0.14,30035.496
-0.094,-0.143,30038.84
-0.097,-0.142,30042.184
-0.1,-0.144,30045.528
-0.094,-0.135,30048.868
-0.091,-0.143,30052.208
-0.091,-0.136,30055.552
-0.095,-0.141,30058.896
-0.092,-0.135,30062.24
-0.093,-0.127,30065.584
-0.093,-0.138,30068.928
-0.096,-0.132,30072.272
-0.089,-0.135,30075.616
-0.087,-0.124,30078.96
-0.092,-0.129,30082.3
-0.09,-0.131,30085.64
-0.092,-0.135,30088.98
-0.093,-0.13,30092.32
-0.09,-0.134,30095.66
-0.095,-0.127,30099.004
-0.092,-0.133,30102.344
-0.092,-0.127,30105.688
-0.095,-0.13,30109.028
-0.092,-0.134,30112.368
-0.091,-0.133,30115.712
-0.088,-0.124,30119.056
-0.092,-0.132,30122.4
-0.087,-0.124,30125.744
-0.089,-0.129,30129.088
-0.092,-0.131,30132.432
-0.086,-0.13,30135.776
-0.094,-0.126,30139.12
-0.089,-0.122,30142.468
-0.085,-0.129,30145.812
-0.085,-0.122,30149.156
-0.087,-0.125,30152.5
-0.087,-0.124,30155.84
-0.085,-0.119,30159.184
-0.087,-0.119,30162.524
-0.085,-0.119,30165.868
-0.084,-0.123,30169.212
-0.083,-0.112,30172.556
-0.083,-0.116,30175.9
-0.083,-0.112,30179.244
-0.08,-0.113,30182.588
